68741, 31.66, 1007.11, 47.94
68742, 31.67, 1007.03, 47.92
68743, 31.67, 1007.09, 47.92
68744, 31.67, 1007.09, 47.91
68745, 31.67, 1006.95, 47.93
68746, 31.67, 1007.14, 47.91
68747, 31.67, 1007.07, 47.93
68748, 31.67, 1007.07, 47.91
68749, 31.67, 1007.09, 47.91
68750, 31.67, 1007.09, 47.91
68751, 31.67, 1007.04, 47.91
68752, 31.68, 1007.02, 47.91
68753, 31.67, 1007.07, 47.91
68754, 31.67, 1007.06, 47.92
68755, 31.67, 1007.00, 47.90
68756, 31.67, 1006.97, 47.91
68757, 31.68, 1006.99, 47.91
68758, 31.68, 1006.99, 47.90
68759, 31.69, 1007.03, 47.90
68760, 31.68, 1006.99, 47.89
68761, 31.67, 1006.98, 47.91
68762, 31.67, 1007.03, 47.89
68763, 31.68, 1006.99, 47.90
68764, 31.67, 1007.01, 47.88
68765, 31.68, 1007.02, 47.89
68766, 31.67, 1006.98, 47.89
68767, 31.67, 1007.04, 47.90
68768, 31.68, 1006.99, 47.90
68769, 31.67, 1007.03, 47.88
68770, 31.68, 1007.02, 47.89
68771, 31.68, 1007.00, 47.89
68772, 31.69, 1007.03, 47.88
68773, 31.69, 1006.95, 47.87
68774, 31.67, 1007.01, 47.87
68775, 31.68, 1007.00, 47.88
68776, 31.68, 1007.02, 47.88
68777, 31.68, 1007.13, 47.87
68778, 31.69, 1007.03, 47.88
68779, 31.69, 1007.00, 47.88
68780, 31.68, 1007.00, 47.88
68781, 31.69, 1007.04, 47.88
68782, 31.68, 1006.99, 47.87
68783, 31.68, 1006.96, 47.89
68784, 31.68, 1007.05, 47.88
68785, 31.68, 1007.02, 47.87
68786, 31.68, 1006.99, 47.88
68787, 31.68, 1006.99, 47.89
68788, 31.68, 1006.94, 47.89
68789, 31.68, 1007.02, 47.89
68790, 31.68, 1007.02, 47.90
68791, 31.68, 1007.05, 47.89
68792, 31.67, 1006.95, 47.89
68793, 31.68, 1006.99, 47.89
68794, 31.68, 1007.00, 47.89
68795, 31.68, 1007.04, 47.87
68796, 31.68, 1007.07, 47.89
68797, 31.68, 1007.07, 47.90
68798, 31.68, 1007.11, 47.89
68799, 31.67, 1007.04, 47.89
68800, 31.68, 1007.10, 47.91
68801, 31.68, 1007.02, 47.89
68802, 31.68, 1007.08, 47.89
68803, 31.67, 1007.04, 47.90
68804, 31.68, 1007.04, 47.90
68805, 31.67, 1007.01, 47.90
68806, 31.69, 1007.06, 47.89
68807, 31.68, 1007.02, 47.90
68808, 31.68, 1007.02, 47.87
68809, 31.69, 1007.03, 47.86
68810, 31.68, 1007.08, 47.87
68811, 31.68, 1007.08, 47.88
68812, 31.69, 1007.03, 47.87
68813, 31.69, 1006.98, 47.89
68814, 31.69, 1006.98, 47.87
68815, 31.69, 1007.04, 47.85
68816, 31.68, 1007.00, 47.87
68817, 31.69, 1007.09, 47.87
68818, 31.69, 1006.98, 47.87
68819, 31.69, 1007.03, 47.88
68820, 31.69, 1007.01, 47.88
68821, 31.69, 1007.06, 47.86
68822, 31.68, 1007.05, 47.86
68823, 31.68, 1007.11, 47.88
68824, 31.69, 1007.03, 47.88
68825, 31.69, 1007.07, 47.86
68826, 31.69, 1007.00, 47.88
68827, 31.69, 1007.01, 47.86
68828, 31.69, 1007.01, 47.88
68829, 31.69, 1007.01, 47.87
68830, 31.69, 1007.04, 47.86
68831, 31.70, 1006.93, 47.87
68832, 31.68, 1006.97, 47.86
68833, 31.69, 1006.92, 47.85
68834, 31.69, 1006.95, 47.86
68835, 31.69, 1007.01, 47.85
68836, 31.70, 1006.99, 47.86
68837, 31.70, 1006.99, 47.87
68838, 31.70, 1006.96, 47.85
68839, 31.69, 1006.98, 47.86
68840, 31.70, 1006.99, 47.84
